county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grimes,5,"District Attorney, 506th Judicial District",,REP,Andria Bender,903,,,
Grimes,5,"District Attorney, 506th Judicial District",,,Under Votes,230,,,
Grimes,5,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,6,"District Attorney, 506th Judicial District",,REP,Andria Bender,840,,,
Grimes,6,"District Attorney, 506th Judicial District",,,Under Votes,271,,,
Grimes,6,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,7,"District Attorney, 506th Judicial District",,REP,Andria Bender,769,,,
Grimes,7,"District Attorney, 506th Judicial District",,,Under Votes,120,,,
Grimes,7,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,7 - ASCISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,143,,,
Grimes,7 - ASCISD,"District Attorney, 506th Judicial District",,,Under Votes,24,,,
Grimes,7 - ASCISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,8,"District Attorney, 506th Judicial District",,REP,Andria Bender,7,,,
Grimes,8,"District Attorney, 506th Judicial District",,,Under Votes,6,,,
Grimes,8,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,8 - ASCISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,532,,,
Grimes,8 - ASCISD,"District Attorney, 506th Judicial District",,,Under Votes,72,,,
Grimes,8 - ASCISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,9 - RISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,259,,,
Grimes,9 - RISD,"District Attorney, 506th Judicial District",,,Under Votes,34,,,
Grimes,9 - RISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,9 - ASCISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,22,,,
Grimes,9 - ASCISD,"District Attorney, 506th Judicial District",,,Under Votes,2,,,
Grimes,9 - ASCISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,10,"District Attorney, 506th Judicial District",,REP,Andria Bender,1302,,,
Grimes,10,"District Attorney, 506th Judicial District",,,Under Votes,153,,,
Grimes,10,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,10 - ASCISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,227,,,
Grimes,10 - ASCISD,"District Attorney, 506th Judicial District",,,Under Votes,18,,,
Grimes,10 - ASCISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,12,"District Attorney, 506th Judicial District",,REP,Andria Bender,636,,,
Grimes,12,"District Attorney, 506th Judicial District",,,Under Votes,142,,,
Grimes,12,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,12 - ASCISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,32,,,
Grimes,12 - ASCISD,"District Attorney, 506th Judicial District",,,Under Votes,4,,,
Grimes,12 - ASCISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,14,"District Attorney, 506th Judicial District",,REP,Andria Bender,1055,,,
Grimes,14,"District Attorney, 506th Judicial District",,,Under Votes,212,,,
Grimes,14,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,15,"District Attorney, 506th Judicial District",,REP,Andria Bender,895,,,
Grimes,15,"District Attorney, 506th Judicial District",,,Under Votes,123,,,
Grimes,15,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,1,County Attorney,,REP,Megan Moody Barcak,262,,,
Grimes,1,County Attorney,,,Under Votes,39,,,
Grimes,1,County Attorney,,,Over Votes,0,,,
Grimes,1 - RISD,County Attorney,,REP,Megan Moody Barcak,160,,,
Grimes,1 - RISD,County Attorney,,,Under Votes,13,,,
Grimes,1 - RISD,County Attorney,,,Over Votes,0,,,
Grimes,1 - ASCISD,County Attorney,,REP,Megan Moody Barcak,1081,,,
Grimes,1 - ASCISD,County Attorney,,,Under Votes,149,,,
Grimes,1 - ASCISD,County Attorney,,,Over Votes,0,,,
Grimes,2,County Attorney,,REP,Megan Moody Barcak,717,,,
Grimes,2,County Attorney,,,Under Votes,58,,,
Grimes,2,County Attorney,,,Over Votes,0,,,
Grimes,2 - ASCISD,County Attorney,,REP,Megan Moody Barcak,80,,,
Grimes,2 - ASCISD,County Attorney,,,Under Votes,9,,,
Grimes,2 - ASCISD,County Attorney,,,Over Votes,0,,,
Grimes,3,County Attorney,,REP,Megan Moody Barcak,985,,,
Grimes,3,County Attorney,,,Under Votes,453,,,
Grimes,3,County Attorney,,,Over Votes,0,,,
Grimes,4,County Attorney,,REP,Megan Moody Barcak,702,,,
Grimes,4,County Attorney,,,Under Votes,93,,,
Grimes,4,County Attorney,,,Over Votes,0,,,
Grimes,4 - ASCISD,County Attorney,,REP,Megan Moody Barcak,250,,,
Grimes,4 - ASCISD,County Attorney,,,Under Votes,29,,,
Grimes,4 - ASCISD,County Attorney,,,Over Votes,0,,,
Grimes,5,County Attorney,,REP,Megan Moody Barcak,922,,,
Grimes,5,County Attorney,,,Under Votes,211,,,
Grimes,5,County Attorney,,,Over Votes,0,,,
Grimes,6,County Attorney,,REP,Megan Moody Barcak,854,,,
Grimes,6,County Attorney,,,Under Votes,257,,,
Grimes,6,County Attorney,,,Over Votes,0,,,
Grimes,7,County Attorney,,REP,Megan Moody Barcak,777,,,
Grimes,7,County Attorney,,,Under Votes,112,,,
Grimes,7,County Attorney,,,Over Votes,0,,,
Grimes,7 - ASCISD,County Attorney,,REP,Megan Moody Barcak,147,,,
Grimes,7 - ASCISD,County Attorney,,,Under Votes,20,,,
Grimes,7 - ASCISD,County Attorney,,,Over Votes,0,,,
Grimes,8,County Attorney,,REP,Megan Moody Barcak,7,,,
Grimes,8,County Attorney,,,Under Votes,6,,,
Grimes,8,County Attorney,,,Over Votes,0,,,
Grimes,8 - ASCISD,County Attorney,,REP,Megan Moody Barcak,533,,,
Grimes,8 - ASCISD,County Attorney,,,Under Votes,71,,,
Grimes,8 - ASCISD,County Attorney,,,Over Votes,0,,,
Grimes,9 - RISD,County Attorney,,REP,Megan Moody Barcak,261,,,
Grimes,9 - RISD,County Attorney,,,Under Votes,32,,,
Grimes,9 - RISD,County Attorney,,,Over Votes,0,,,
Grimes,9 - ASCISD,County Attorney,,REP,Megan Moody Barcak,23,,,
Grimes,9 - ASCISD,County Attorney,,,Under Votes,1,,,
Grimes,9 - ASCISD,County Attorney,,,Over Votes,0,,,
Grimes,10,County Attorney,,REP,Megan Moody Barcak,1310,,,
Grimes,10,County Attorney,,,Under Votes,145,,,
Grimes,10,County Attorney,,,Over Votes,0,,,
Grimes,10 - ASCISD,County Attorney,,REP,Megan Moody Barcak,226,,,
Grimes,10 - ASCISD,County Attorney,,,Under Votes,19,,,
Grimes,10 - ASCISD,County Attorney,,,Over Votes,0,,,
Grimes,12,County Attorney,,REP,Megan Moody Barcak,646,,,
Grimes,12,County Attorney,,,Under Votes,132,,,
Grimes,12,County Attorney,,,Over Votes,0,,,
Grimes,12 - ASCISD,County Attorney,,REP,Megan Moody Barcak,32,,,
Grimes,12 - ASCISD,County Attorney,,,Under Votes,4,,,
Grimes,12 - ASCISD,County Attorney,,,Over Votes,0,,,
Grimes,14,County Attorney,,REP,Megan Moody Barcak,1058,,,
Grimes,14,County Attorney,,,Under Votes,209,,,
Grimes,14,County Attorney,,,Over Votes,0,,,
Grimes,15,County Attorney,,REP,Megan Moody Barcak,889,,,
Grimes,15,County Attorney,,,Under Votes,129,,,
Grimes,15,County Attorney,,,Over Votes,0,,,
Grimes,1,Sheriff,,REP,Donald G. Sowell,259,,,
Grimes,1,Sheriff,,,Under Votes,42,,,
Grimes,1,Sheriff,,,Over Votes,0,,,
Grimes,1 - RISD,Sheriff,,REP,Donald G. Sowell,156,,,
Grimes,1 - RISD,Sheriff,,,Under Votes,17,,,
Grimes,1 - RISD,Sheriff,,,Over Votes,0,,,
Grimes,1 - ASCISD,Sheriff,,REP,Donald G. Sowell,1088,,,
Grimes,1 - ASCISD,Sheriff,,,Under Votes,142,,,
Grimes,1 - ASCISD,Sheriff,,,Over Votes,0,,,
Grimes,2,Sheriff,,REP,Donald G. Sowell,704,,,
Grimes,2,Sheriff,,,Under Votes,71,,,
Grimes,2,Sheriff,,,Over Votes,0,,,
Grimes,2 - ASCISD,Sheriff,,REP,Donald G. Sowell,80,,,
Grimes,2 - ASCISD,Sheriff,,,Under Votes,9,,,
Grimes,2 - ASCISD,Sheriff,,,Over Votes,0,,,
Grimes,3,Sheriff,,REP,Donald G. Sowell,1017,,,
Grimes,3,Sheriff,,,Under Votes,421,,,
Grimes,3,Sheriff,,,Over Votes,0,,,
Grimes,4,Sheriff,,REP,Donald G. Sowell,702,,,
Grimes,4,Sheriff,,,Under Votes,93,,,
Grimes,4,Sheriff,,,Over Votes,0,,,
Grimes,4 - ASCISD,Sheriff,,REP,Donald G. Sowell,257,,,
Grimes,4 - ASCISD,Sheriff,,,Under Votes,22,,,
Grimes,4 - ASCISD,Sheriff,,,Over Votes,0,,,
Grimes,5,Sheriff,,REP,Donald G. Sowell,942,,,
Grimes,5,Sheriff,,,Under Votes,191,,,
Grimes,5,Sheriff,,,Over Votes,0,,,
Grimes,6,Sheriff,,REP,Donald G. Sowell,890,,,
Grimes,6,Sheriff,,,Under Votes,221,,,
Grimes,6,Sheriff,,,Over Votes,0,,,
Grimes,7,Sheriff,,REP,Donald G. Sowell,783,,,
Grimes,7,Sheriff,,,Under Votes,106,,,
Grimes,7,Sheriff,,,Over Votes,0,,,
Grimes,7 - ASCISD,Sheriff,,REP,Donald G. Sowell,146,,,
Grimes,7 - ASCISD,Sheriff,,,Under Votes,21,,,
Grimes,7 - ASCISD,Sheriff,,,Over Votes,0,,,
Grimes,8,Sheriff,,REP,Donald G. Sowell,7,,,
Grimes,8,Sheriff,,,Under Votes,6,,,
Grimes,8,Sheriff,,,Over Votes,0,,,
Grimes,8 - ASCISD,Sheriff,,REP,Donald G. Sowell,539,,,
Grimes,8 - ASCISD,Sheriff,,,Under Votes,65,,,
Grimes,8 - ASCISD,Sheriff,,,Over Votes,0,,,
Grimes,9 - RISD,Sheriff,,REP,Donald G. Sowell,266,,,
Grimes,9 - RISD,Sheriff,,,Under Votes,27,,,
Grimes,9 - RISD,Sheriff,,,Over Votes,0,,,
Grimes,9 - ASCISD,Sheriff,,REP,Donald G. Sowell,22,,,
Grimes,9 - ASCISD,Sheriff,,,Under Votes,2,,,
Grimes,9 - ASCISD,Sheriff,,,Over Votes,0,,,
Grimes,10,Sheriff,,REP,Donald G. Sowell,1304,,,
Grimes,10,Sheriff,,,Under Votes,151,,,
Grimes,10,Sheriff,,,Over Votes,0,,,
Grimes,10 - ASCISD,Sheriff,,REP,Donald G. Sowell,223,,,
Grimes,10 - ASCISD,Sheriff,,,Under Votes,22,,,
Grimes,10 - ASCISD,Sheriff,,,Over Votes,0,,,
Grimes,12,Sheriff,,REP,Donald G. Sowell,651,,,
Grimes,12,Sheriff,,,Under Votes,127,,,
Grimes,12,Sheriff,,,Over Votes,0,,,
Grimes,12 - ASCISD,Sheriff,,REP,Donald G. Sowell,35,,,
Grimes,12 - ASCISD,Sheriff,,,Under Votes,1,,,
Grimes,12 - ASCISD,Sheriff,,,Over Votes,0,,,
Grimes,14,Sheriff,,REP,Donald G. Sowell,1064,,,
Grimes,14,Sheriff,,,Under Votes,203,,,
Grimes,14,Sheriff,,,Over Votes,0,,,
Grimes,15,Sheriff,,REP,Donald G. Sowell,898,,,
Grimes,15,Sheriff,,,Under Votes,120,,,
Grimes,15,Sheriff,,,Over Votes,0,,,
Grimes,1,County Tax Assessor-Collector,,REP,Mary Ann Waters,264,,,
Grimes,1,County Tax Assessor-Collector,,,Under Votes,37,,,
Grimes,1,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,1 - RISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,162,,,
Grimes,1 - RISD,County Tax Assessor-Collector,,,Under Votes,11,,,
Grimes,1 - RISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,1 - ASCISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,1093,,,
Grimes,1 - ASCISD,County Tax Assessor-Collector,,,Under Votes,137,,,
Grimes,1 - ASCISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,2,County Tax Assessor-Collector,,REP,Mary Ann Waters,713,,,
Grimes,2,County Tax Assessor-Collector,,,Under Votes,62,,,
Grimes,2,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,2 - ASCISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,80,,,
Grimes,2 - ASCISD,County Tax Assessor-Collector,,,Under Votes,9,,,
Grimes,2 - ASCISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,3,County Tax Assessor-Collector,,REP,Mary Ann Waters,1004,,,
Grimes,3,County Tax Assessor-Collector,,,Under Votes,434,,,
Grimes,3,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,4,County Tax Assessor-Collector,,REP,Mary Ann Waters,704,,,
Grimes,4,County Tax Assessor-Collector,,,Under Votes,91,,,
Grimes,4,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,4 - ASCISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,254,,,
Grimes,4 - ASCISD,County Tax Assessor-Collector,,,Under Votes,25,,,
Grimes,4 - ASCISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,5,County Tax Assessor-Collector,,REP,Mary Ann Waters,940,,,
Grimes,5,County Tax Assessor-Collector,,,Under Votes,193,,,
Grimes,5,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,6,County Tax Assessor-Collector,,REP,Mary Ann Waters,871,,,
Grimes,6,County Tax Assessor-Collector,,,Under Votes,240,,,
Grimes,6,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,7,County Tax Assessor-Collector,,REP,Mary Ann Waters,786,,,
Grimes,7,County Tax Assessor-Collector,,,Under Votes,103,,,
Grimes,7,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,7 - ASCISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,150,,,
Grimes,7 - ASCISD,County Tax Assessor-Collector,,,Under Votes,17,,,
Grimes,7 - ASCISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,8,County Tax Assessor-Collector,,REP,Mary Ann Waters,7,,,
Grimes,8,County Tax Assessor-Collector,,,Under Votes,6,,,
Grimes,8,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,8 - ASCISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,544,,,
Grimes,8 - ASCISD,County Tax Assessor-Collector,,,Under Votes,60,,,
Grimes,8 - ASCISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,9 - RISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,265,,,
Grimes,9 - RISD,County Tax Assessor-Collector,,,Under Votes,28,,,
Grimes,9 - RISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,9 - ASCISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,21,,,
Grimes,9 - ASCISD,County Tax Assessor-Collector,,,Under Votes,3,,,
Grimes,9 - ASCISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,10,County Tax Assessor-Collector,,REP,Mary Ann Waters,1321,,,
Grimes,10,County Tax Assessor-Collector,,,Under Votes,134,,,
Grimes,10,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,10 - ASCISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,228,,,
Grimes,10 - ASCISD,County Tax Assessor-Collector,,,Under Votes,17,,,
Grimes,10 - ASCISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,12,County Tax Assessor-Collector,,REP,Mary Ann Waters,654,,,
Grimes,12,County Tax Assessor-Collector,,,Under Votes,124,,,
Grimes,12,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,12 - ASCISD,County Tax Assessor-Collector,,REP,Mary Ann Waters,32,,,
Grimes,12 - ASCISD,County Tax Assessor-Collector,,,Under Votes,4,,,
Grimes,12 - ASCISD,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,14,County Tax Assessor-Collector,,REP,Mary Ann Waters,1079,,,
Grimes,14,County Tax Assessor-Collector,,,Under Votes,188,,,
Grimes,14,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,15,County Tax Assessor-Collector,,REP,Mary Ann Waters,898,,,
Grimes,15,County Tax Assessor-Collector,,,Under Votes,120,,,
Grimes,15,County Tax Assessor-Collector,,,Over Votes,0,,,
Grimes,2,"County Commissioner, Precinct 1",,REP,Chad Mallett,692,,,
Grimes,2,"County Commissioner, Precinct 1",,,Under Votes,83,,,
Grimes,2,"County Commissioner, Precinct 1",,,Over Votes,0,,,
Grimes,2 - ASCISD,"County Commissioner, Precinct 1",,REP,Chad Mallett,80,,,
Grimes,2 - ASCISD,"County Commissioner, Precinct 1",,,Under Votes,9,,,
Grimes,2 - ASCISD,"County Commissioner, Precinct 1",,,Over Votes,0,,,
Grimes,7,"County Commissioner, Precinct 1",,REP,Chad Mallett,774,,,
Grimes,7,"County Commissioner, Precinct 1",,,Under Votes,115,,,
Grimes,7,"County Commissioner, Precinct 1",,,Over Votes,0,,,
Grimes,7 - ASCISD,"County Commissioner, Precinct 1",,REP,Chad Mallett,145,,,
Grimes,7 - ASCISD,"County Commissioner, Precinct 1",,,Under Votes,22,,,
Grimes,7 - ASCISD,"County Commissioner, Precinct 1",,,Over Votes,0,,,
Grimes,8,"County Commissioner, Precinct 1",,REP,Chad Mallett,7,,,
Grimes,8,"County Commissioner, Precinct 1",,,Under Votes,6,,,
Grimes,8,"County Commissioner, Precinct 1",,,Over Votes,0,,,
Grimes,8 - ASCISD,"County Commissioner, Precinct 1",,REP,Chad Mallett,539,,,
Grimes,8 - ASCISD,"County Commissioner, Precinct 1",,,Under Votes,65,,,
Grimes,8 - ASCISD,"County Commissioner, Precinct 1",,,Over Votes,0,,,
Grimes,10,"County Commissioner, Precinct 1",,REP,Chad Mallett,1307,,,
Grimes,10,"County Commissioner, Precinct 1",,,Under Votes,148,,,
Grimes,10,"County Commissioner, Precinct 1",,,Over Votes,0,,,
Grimes,10 - ASCISD,"County Commissioner, Precinct 1",,REP,Chad Mallett,225,,,
Grimes,10 - ASCISD,"County Commissioner, Precinct 1",,,Under Votes,20,,,
Grimes,10 - ASCISD,"County Commissioner, Precinct 1",,,Over Votes,0,,,
Grimes,3,"County Commissioner, Precinct 3",,REP,Michael Raska,779,,,
Grimes,3,"County Commissioner, Precinct 3",,DEM,Barbara Walker,621,,,
Grimes,3,"County Commissioner, Precinct 3",,,Under Votes,38,,,
Grimes,3,"County Commissioner, Precinct 3",,,Over Votes,0,,,
Grimes,5,"County Commissioner, Precinct 3",,REP,Michael Raska,782,,,
Grimes,5,"County Commissioner, Precinct 3",,DEM,Barbara Walker,316,,,
Grimes,5,"County Commissioner, Precinct 3",,,Under Votes,35,,,
Grimes,5,"County Commissioner, Precinct 3",,,Over Votes,0,,,
Grimes,2,"Constable, Precinct 1",,REP,James Ellis,718,,,
Grimes,2,"Constable, Precinct 1",,,Under Votes,57,,,
Grimes,2,"Constable, Precinct 1",,,Over Votes,0,,,
Grimes,2 - ASCISD,"Constable, Precinct 1",,REP,James Ellis,81,,,
Grimes,2 - ASCISD,"Constable, Precinct 1",,,Under Votes,8,,,
Grimes,2 - ASCISD,"Constable, Precinct 1",,,Over Votes,0,,,
Grimes,7,"Constable, Precinct 1",,REP,James Ellis,783,,,
Grimes,7,"Constable, Precinct 1",,,Under Votes,106,,,
Grimes,7,"Constable, Precinct 1",,,Over Votes,0,,,
Grimes,7 - ASCISD,"Constable, Precinct 1",,REP,James Ellis,150,,,
Grimes,7 - ASCISD,"Constable, Precinct 1",,,Under Votes,17,,,
Grimes,7 - ASCISD,"Constable, Precinct 1",,,Over Votes,0,,,
Grimes,8,"Constable, Precinct 1",,REP,James Ellis,7,,,
Grimes,8,"Constable, Precinct 1",,,Under Votes,6,,,
Grimes,8,"Constable, Precinct 1",,,Over Votes,0,,,
Grimes,8 - ASCISD,"Constable, Precinct 1",,REP,James Ellis,539,,,
Grimes,8 - ASCISD,"Constable, Precinct 1",,,Under Votes,65,,,
Grimes,8 - ASCISD,"Constable, Precinct 1",,,Over Votes,0,,,
Grimes,10,"Constable, Precinct 1",,REP,James Ellis,1324,,,
Grimes,10,"Constable, Precinct 1",,,Under Votes,131,,,
Grimes,10,"Constable, Precinct 1",,,Over Votes,0,,,
Grimes,10 - ASCISD,"Constable, Precinct 1",,REP,James Ellis,228,,,
Grimes,10 - ASCISD,"Constable, Precinct 1",,,Under Votes,17,,,
Grimes,10 - ASCISD,"Constable, Precinct 1",,,Over Votes,0,,,
Grimes,1,"Constable, Precinct 2",,REP,Blake Jarvis,263,,,
Grimes,1,"Constable, Precinct 2",,,Under Votes,38,,,
Grimes,1,"Constable, Precinct 2",,,Over Votes,0,,,
Grimes,1 - RISD,"Constable, Precinct 2",,REP,Blake Jarvis,159,,,
Grimes,1 - RISD,"Constable, Precinct 2",,,Under Votes,14,,,
Grimes,1 - RISD,"Constable, Precinct 2",,,Over Votes,0,,,
Grimes,1 - ASCISD,"Constable, Precinct 2",,REP,Blake Jarvis,1095,,,
Grimes,1 - ASCISD,"Constable, Precinct 2",,,Under Votes,135,,,
Grimes,1 - ASCISD,"Constable, Precinct 2",,,Over Votes,0,,,
Grimes,4,"Constable, Precinct 2",,REP,Blake Jarvis,701,,,
Grimes,4,"Constable, Precinct 2",,,Under Votes,94,,,
Grimes,4,"Constable, Precinct 2",,,Over Votes,0,,,
Grimes,4 - ASCISD,"Constable, Precinct 2",,REP,Blake Jarvis,250,,,
Grimes,4 - ASCISD,"Constable, Precinct 2",,,Under Votes,29,,,
Grimes,4 - ASCISD,"Constable, Precinct 2",,,Over Votes,0,,,
Grimes,9 - RISD,"Constable, Precinct 2",,REP,Blake Jarvis,263,,,
Grimes,9 - RISD,"Constable, Precinct 2",,,Under Votes,30,,,
Grimes,9 - RISD,"Constable, Precinct 2",,,Over Votes,0,,,
Grimes,9 - ASCISD,"Constable, Precinct 2",,REP,Blake Jarvis,22,,,
Grimes,9 - ASCISD,"Constable, Precinct 2",,,Under Votes,2,,,
Grimes,9 - ASCISD,"Constable, Precinct 2",,,Over Votes,0,,,
Grimes,14,"Constable, Precinct 2",,REP,Blake Jarvis,1068,,,
Grimes,14,"Constable, Precinct 2",,,Under Votes,199,,,
Grimes,14,"Constable, Precinct 2",,,Over Votes,0,,,
Grimes,3,"Constable, Precinct 3",,REP,Gary Bender,976,,,
Grimes,3,"Constable, Precinct 3",,,Under Votes,462,,,
Grimes,3,"Constable, Precinct 3",,,Over Votes,0,,,
Grimes,5,"Constable, Precinct 3",,REP,Gary Bender,896,,,
Grimes,5,"Constable, Precinct 3",,,Under Votes,237,,,
Grimes,5,"Constable, Precinct 3",,,Over Votes,0,,,
Grimes,6,"Constable, Precinct 3",,REP,Gary Bender,850,,,
Grimes,6,"Constable, Precinct 3",,,Under Votes,261,,,
Grimes,6,"Constable, Precinct 3",,,Over Votes,0,,,
Grimes,12,"Constable, Precinct 3",,REP,Gary Bender,643,,,
Grimes,12,"Constable, Precinct 3",,,Under Votes,135,,,
Grimes,12,"Constable, Precinct 3",,,Over Votes,0,,,
Grimes,12 - ASCISD,"Constable, Precinct 3",,REP,Gary Bender,32,,,
Grimes,12 - ASCISD,"Constable, Precinct 3",,,Under Votes,4,,,
Grimes,12 - ASCISD,"Constable, Precinct 3",,,Over Votes,0,,,
Grimes,15,"Constable, Precinct 3",,REP,Gary Bender,886,,,
Grimes,15,"Constable, Precinct 3",,,Under Votes,132,,,
Grimes,15,"Constable, Precinct 3",,,Over Votes,0,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 5",,,Dan Hardin,134,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 5",,,Under Votes,39,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 5",,,Over Votes,0,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 5",,,Dan Hardin,233,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 5",,,Under Votes,60,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 5",,,Over Votes,0,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 6",,,Jeannine Shead,132,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 6",,,Under Votes,41,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 6",,,Over Votes,0,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 6",,,Jeannine Shead,230,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 6",,,Under Votes,52,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 6",,,Over Votes,1,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 7",,,Reed Edelman,86,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 7",,,Benny Lewis,34,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 7",,,Under Votes,53,,,
Grimes,1 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 7",,,Over Votes,0,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 7",,,Reed Edelman,116,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 7",,,Benny Lewis,121,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 7",,,Under Votes,56,,,
Grimes,9 - RISD,"RICHARDS INDEPENDENT SCHOOL DISTRICT Trustee, Position 7",,,Over Votes,0,,,
Grimes,1 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,630,,,
Grimes,1 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,578,,,
Grimes,1 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,22,,,
Grimes,1 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,,,
Grimes,2 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,32,,,
Grimes,2 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,54,,,
Grimes,2 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,3,,,
Grimes,2 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,,,
Grimes,4 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,140,,,
