county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cameron,Precinct 55,U.S. Senate,,,Over Votes,2,1,1,0
Cameron,Precinct 55,U.S. Senate,,,Under Votes,40,1,24,15
Cameron,Precinct 55,U.S. House,34,REP,Mayra Flores,855,19,650,186
Cameron,Precinct 55,U.S. House,34,DEM,Vicente Gonzalez,807,30,620,157
Cameron,Precinct 55,U.S. House,34,,Over Votes,1,0,1,0
Cameron,Precinct 55,U.S. House,34,,Under Votes,40,1,22,17
Cameron,Precinct 55,Railroad Commissioner,,REP,Christi Craddick,731,17,564,150
Cameron,Precinct 55,Railroad Commissioner,,DEM,Katherine Culbert,740,28,570,142
Cameron,Precinct 55,Railroad Commissioner,,LIB,Hawk Dunlap,29,1,17,11
Cameron,Precinct 55,Railroad Commissioner,,GRN,Eddie Espinoza,106,1,78,27
Cameron,Precinct 55,Railroad Commissioner,,,Write-ins,1,0,0,1
Cameron,Precinct 55,Railroad Commissioner,,,Over Votes,3,1,2,0
Cameron,Precinct 55,Railroad Commissioner,,,Under Votes,93,2,62,29
Cameron,Precinct 55,"Justice, Supreme Court",PI 2,REP,Jimmy Blacklock,808,20,609,179
Cameron,Precinct 55,"Justice, Supreme Court",PI 2,DEM,DaSean Jones,791,28,615,148
Cameron,Precinct 55,"Justice, Supreme Court",PI 2,,Over Votes,1,0,1,0
Cameron,Precinct 55,"Justice, Supreme Court",PI 2,,Under Votes,103,2,68,33
Cameron,Precinct 55,"Justice, Supreme Court",PI 4,REP,John Devine,799,19,602,178
Cameron,Precinct 55,"Justice, Supreme Court",PI 4,DEM,Christine Vinh Weems,799,29,617,143
Cameron,Precinct 55,"Justice, Supreme Court",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Justice, Supreme Court",PI 4,,Under Votes,115,2,74,39
Cameron,Precinct 55,"Justice, Supreme Court",PI 6,REP,Jane Bland,765,17,587,161
Cameron,Precinct 55,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,775,30,597,148
Cameron,Precinct 55,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,53,1,35,17
Cameron,Precinct 55,"Justice, Supreme Court",PI 6,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Justice, Supreme Court",PI 6,,Under Votes,110,2,74,34
Cameron,Precinct 55,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,795,19,607,169
Cameron,Precinct 55,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,794,29,611,154
Cameron,Precinct 55,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Presiding Judge, Ct of Crim App",,,Under Votes,114,2,75,37
Cameron,Precinct 55,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,791,18,601,172
Cameron,Precinct 55,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,786,29,610,147
Cameron,Precinct 55,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Judge, Ct of Crim App",PI 7,,Under Votes,126,3,82,41
Cameron,Precinct 55,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,803,18,612,173
Cameron,Precinct 55,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,764,30,595,139
Cameron,Precinct 55,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Judge, Ct of Crim App",PI 8,,Under Votes,131,2,86,43
Cameron,Precinct 55,State Senate,27,REP,Adam Hinojosa,765,19,575,171
Cameron,Precinct 55,State Senate,27,DEM,Morgan LaMantia,833,29,651,153
Cameron,Precinct 55,State Senate,27,GRN,Robin Lee Vargas,35,1,23,13
Cameron,Precinct 55,State Senate,27,,Over Votes,1,0,1,0
Cameron,Precinct 55,State Senate,27,,Under Votes,68,2,43,23
Cameron,Precinct 55,State Representative,35,DEM,Oscar Longoria,1151,35,881,235
Cameron,Precinct 55,State Representative,35,,Over Votes,0,0,0,0
Cameron,Precinct 55,State Representative,35,,Under Votes,552,15,412,125
Cameron,Precinct 55,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,786,19,592,175
Cameron,Precinct 55,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,798,29,625,144
Cameron,Precinct 55,"Chief Justice, 13th Ct of App Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Chief Justice, 13th Ct of App Dist",,,Under Votes,119,2,76,41
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 2,REP,Jenny Cron,713,18,554,141
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 2,DEM,Nora Longoria,873,30,683,160
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 2,,Under Votes,117,2,76,39
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 4,REP,Ysmael D. Fonseca,753,18,581,154
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 4,DEM,Joe Martinez,815,30,621,164
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 4,,Under Votes,135,2,91,42
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 5,REP,Jon West,802,19,604,179
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 5,DEM,Regi Complan Richardson,771,29,608,134
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 5,,Over Votes,1,0,1,0
Cameron,Precinct 55,"Justice, 13th Ct of App Dist",PI 5,,Under Votes,129,2,80,47
Cameron,Precinct 55,"Dist Judge, 138th Judicial Dist",,DEM,"Gabriela ""Gabby"" Garcia",1118,34,853,231
Cameron,Precinct 55,"Dist Judge, 138th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Dist Judge, 138th Judicial Dist",,,Under Votes,585,16,440,129
Cameron,Precinct 55,"Dist Judge, 404th Judicial Dist",,DEM,Ricardo M. Adobatti,1125,34,859,232
Cameron,Precinct 55,"Dist Judge, 404th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Dist Judge, 404th Judicial Dist",,,Under Votes,578,16,434,128
Cameron,Precinct 55,"Dist Judge, 444th Judicial Dist",,DEM,David A. Sanchez,1153,33,882,238
Cameron,Precinct 55,"Dist Judge, 444th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Dist Judge, 444th Judicial Dist",,,Under Votes,550,17,411,122
Cameron,Precinct 55,"Dist Judge, 445th Judicial Dist",,DEM,Gloria M. Rincones,1120,34,855,231
Cameron,Precinct 55,"Dist Judge, 445th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Dist Judge, 445th Judicial Dist",,,Under Votes,583,16,438,129
Cameron,Precinct 55,County Court at Law,5,DEM,Estela Chavez Vasquez,1123,34,859,230
Cameron,Precinct 55,County Court at Law,5,,Over Votes,0,0,0,0
Cameron,Precinct 55,County Court at Law,5,,Under Votes,580,16,434,130
Cameron,Precinct 55,Probate Court,1,DEM,Sheila Garcia Bence,1122,34,860,228
Cameron,Precinct 55,Probate Court,1,,Over Votes,0,0,0,0
Cameron,Precinct 55,Probate Court,1,,Under Votes,581,16,433,132
Cameron,Precinct 55,County Attorney,,DEM,Luis V. Saenz,1154,34,878,242
Cameron,Precinct 55,County Attorney,,,Over Votes,0,0,0,0
Cameron,Precinct 55,County Attorney,,,Under Votes,549,16,415,118
Cameron,Precinct 55,Sheriff,,REP,"Santiago ""Jimmy"" Manrrique",723,18,554,151
Cameron,Precinct 55,Sheriff,,DEM,"Manuel ""Manny"" Trevino",882,30,676,176
Cameron,Precinct 55,Sheriff,,,Over Votes,0,0,0,0
Cameron,Precinct 55,Sheriff,,,Under Votes,98,2,63,33
Cameron,Precinct 55,County Tax Assessor-Collector,,REP,"Jesus ""Rami"" Martinez",727,17,560,150
Cameron,Precinct 55,County Tax Assessor-Collector,,DEM,Eddie Garcia,866,31,663,172
Cameron,Precinct 55,County Tax Assessor-Collector,,,Over Votes,1,0,1,0
Cameron,Precinct 55,County Tax Assessor-Collector,,,Under Votes,109,2,69,38
Cameron,Precinct 55,"Justice of the Peace, Precinct 5, Place 1",,REP,Chuck Vieh,758,19,574,165
Cameron,Precinct 55,"Justice of the Peace, Precinct 5, Place 1",,DEM,Sandra Diaz,839,28,647,164
Cameron,Precinct 55,"Justice of the Peace, Precinct 5, Place 1",,,Over Votes,1,1,0,0
Cameron,Precinct 55,"Justice of the Peace, Precinct 5, Place 1",,,Under Votes,105,2,72,31
Cameron,Precinct 55,"Justice of the Peace, Precinct 5, Place 3",,REP,"Alejandro ""Alex"" Torres",783,18,596,169
Cameron,Precinct 55,"Justice of the Peace, Precinct 5, Place 3",,DEM,"Juanita ""Janie"" Jaimez",800,30,619,151
Cameron,Precinct 55,"Justice of the Peace, Precinct 5, Place 3",,,Over Votes,0,0,0,0
Cameron,Precinct 55,"Justice of the Peace, Precinct 5, Place 3",,,Under Votes,120,2,78,40
Cameron,Precinct 55,Constable,5,DEM,Eddie Solis,1185,33,895,257
Cameron,Precinct 55,Constable,5,,Over Votes,0,0,0,0
Cameron,Precinct 55,Constable,5,,Under Votes,518,17,398,103
Cameron,Precinct 56,Registered Voters,,,,2253,,,
Cameron,Precinct 56,Ballots Cast,,,,1325,44,1054,227
Cameron,Precinct 56,Ballots Cast - Blank,,,,68,2,43,23
Cameron,Precinct 56,President,,REP,Donald J. Trump,713,7,566,140
Cameron,Precinct 56,President,,DEM,Kamala D. Harris,586,35,471,80
Cameron,Precinct 56,President,,LIB,Chase Oliver,7,0,4,3
Cameron,Precinct 56,President,,GRN,Jill Stein,6,1,4,1
Cameron,Precinct 56,President,,,Write-ins,2,0,1,1
Cameron,Precinct 56,President,,,Over Votes,3,1,2,0
Cameron,Precinct 56,President,,,Under Votes,8,0,6,2
Cameron,Precinct 56,U.S. Senate,,REP,Ted Cruz,651,7,531,113
Cameron,Precinct 56,U.S. Senate,,DEM,Colin Allred,629,36,492,101
Cameron,Precinct 56,U.S. Senate,,LIB,Ted Brown,27,0,18,9
Cameron,Precinct 56,U.S. Senate,,,Write-ins,0,0,0,0
Cameron,Precinct 56,U.S. Senate,,,Over Votes,0,0,0,0
Cameron,Precinct 56,U.S. Senate,,,Under Votes,18,1,13,4
Cameron,Precinct 56,U.S. House,34,REP,Mayra Flores,696,8,551,137
Cameron,Precinct 56,U.S. House,34,DEM,Vicente Gonzalez,604,35,484,85
Cameron,Precinct 56,U.S. House,34,,Over Votes,2,0,2,0
Cameron,Precinct 56,U.S. House,34,,Under Votes,23,1,17,5
Cameron,Precinct 56,Railroad Commissioner,,REP,Christi Craddick,656,7,532,117
Cameron,Precinct 56,Railroad Commissioner,,DEM,Katherine Culbert,509,35,419,55
Cameron,Precinct 56,Railroad Commissioner,,LIB,Hawk Dunlap,19,0,13,6
Cameron,Precinct 56,Railroad Commissioner,,GRN,Eddie Espinoza,77,0,51,26
Cameron,Precinct 56,Railroad Commissioner,,,Write-ins,1,0,1,0
Cameron,Precinct 56,Railroad Commissioner,,,Over Votes,0,0,0,0
Cameron,Precinct 56,Railroad Commissioner,,,Under Votes,63,2,38,23
Cameron,Precinct 56,"Justice, Supreme Court",PI 2,REP,Jimmy Blacklock,696,8,559,129
Cameron,Precinct 56,"Justice, Supreme Court",PI 2,DEM,DaSean Jones,567,34,458,75
Cameron,Precinct 56,"Justice, Supreme Court",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Justice, Supreme Court",PI 2,,Under Votes,62,2,37,23
Cameron,Precinct 56,"Justice, Supreme Court",PI 4,REP,John Devine,672,7,542,123
Cameron,Precinct 56,"Justice, Supreme Court",PI 4,DEM,Christine Vinh Weems,570,35,457,78
Cameron,Precinct 56,"Justice, Supreme Court",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Justice, Supreme Court",PI 4,,Under Votes,83,2,55,26
Cameron,Precinct 56,"Justice, Supreme Court",PI 6,REP,Jane Bland,664,9,532,123
Cameron,Precinct 56,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,553,32,448,73
Cameron,Precinct 56,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,32,1,25,6
Cameron,Precinct 56,"Justice, Supreme Court",PI 6,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Justice, Supreme Court",PI 6,,Under Votes,76,3,49,24
Cameron,Precinct 56,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,677,5,545,127
Cameron,Precinct 56,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,570,37,458,75
Cameron,Precinct 56,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Presiding Judge, Ct of Crim App",,,Under Votes,78,2,51,25
Cameron,Precinct 56,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,674,7,540,127
Cameron,Precinct 56,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,553,34,448,71
Cameron,Precinct 56,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Judge, Ct of Crim App",PI 7,,Under Votes,98,3,66,29
Cameron,Precinct 56,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,684,6,548,130
Cameron,Precinct 56,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,549,33,447,69
Cameron,Precinct 56,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Judge, Ct of Crim App",PI 8,,Under Votes,92,5,59,28
Cameron,Precinct 56,State Senate,27,REP,Adam Hinojosa,631,5,514,112
Cameron,Precinct 56,State Senate,27,DEM,Morgan LaMantia,617,38,492,87
Cameron,Precinct 56,State Senate,27,GRN,Robin Lee Vargas,28,0,19,9
Cameron,Precinct 56,State Senate,27,,Over Votes,0,0,0,0
Cameron,Precinct 56,State Senate,27,,Under Votes,48,1,29,18
Cameron,Precinct 56,State Representative,37,REP,Janie Lopez,718,10,574,134
Cameron,Precinct 56,State Representative,37,DEM,Jonathan Gracia,563,33,451,79
Cameron,Precinct 56,State Representative,37,,Over Votes,0,0,0,0
Cameron,Precinct 56,State Representative,37,,Under Votes,44,1,29,14
Cameron,Precinct 56,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,652,5,527,120
Cameron,Precinct 56,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,583,36,464,83
Cameron,Precinct 56,"Chief Justice, 13th Ct of App Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Chief Justice, 13th Ct of App Dist",,,Under Votes,90,3,63,24
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 2,REP,Jenny Cron,627,6,518,103
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 2,DEM,Nora Longoria,613,36,481,96
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 2,,Under Votes,85,2,55,28
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 4,REP,Ysmael D. Fonseca,645,6,528,111
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 4,DEM,Joe Martinez,583,35,462,86
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 4,,Under Votes,97,3,64,30
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 5,REP,Jon West,683,6,550,127
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 5,DEM,Regi Complan Richardson,556,35,449,72
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 5,,Over Votes,1,0,0,1
Cameron,Precinct 56,"Justice, 13th Ct of App Dist",PI 5,,Under Votes,86,3,55,28
Cameron,Precinct 56,"Dist Judge, 138th Judicial Dist",,DEM,"Gabriela ""Gabby"" Garcia",835,36,652,147
Cameron,Precinct 56,"Dist Judge, 138th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Dist Judge, 138th Judicial Dist",,,Under Votes,490,8,402,80
Cameron,Precinct 56,"Dist Judge, 404th Judicial Dist",,DEM,Ricardo M. Adobatti,823,36,640,147
Cameron,Precinct 56,"Dist Judge, 404th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Dist Judge, 404th Judicial Dist",,,Under Votes,502,8,414,80
Cameron,Precinct 56,"Dist Judge, 444th Judicial Dist",,DEM,David A. Sanchez,834,36,649,149
Cameron,Precinct 56,"Dist Judge, 444th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Dist Judge, 444th Judicial Dist",,,Under Votes,491,8,405,78
Cameron,Precinct 56,"Dist Judge, 445th Judicial Dist",,DEM,Gloria M. Rincones,822,35,640,147
Cameron,Precinct 56,"Dist Judge, 445th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Dist Judge, 445th Judicial Dist",,,Under Votes,503,9,414,80
Cameron,Precinct 56,County Court at Law,5,DEM,Estela Chavez Vasquez,832,35,648,149
Cameron,Precinct 56,County Court at Law,5,,Over Votes,0,0,0,0
Cameron,Precinct 56,County Court at Law,5,,Under Votes,493,9,406,78
Cameron,Precinct 56,Probate Court,1,DEM,Sheila Garcia Bence,832,34,651,147
Cameron,Precinct 56,Probate Court,1,,Over Votes,0,0,0,0
Cameron,Precinct 56,Probate Court,1,,Under Votes,493,10,403,80
Cameron,Precinct 56,County Attorney,,DEM,Luis V. Saenz,852,35,659,158
Cameron,Precinct 56,County Attorney,,,Over Votes,0,0,0,0
Cameron,Precinct 56,County Attorney,,,Under Votes,473,9,395,69
Cameron,Precinct 56,Sheriff,,REP,"Santiago ""Jimmy"" Manrrique",607,6,503,98
Cameron,Precinct 56,Sheriff,,DEM,"Manuel ""Manny"" Trevino",628,37,493,98
Cameron,Precinct 56,Sheriff,,,Over Votes,1,0,0,1
Cameron,Precinct 56,Sheriff,,,Under Votes,89,1,58,30
Cameron,Precinct 56,County Tax Assessor-Collector,,REP,"Jesus ""Rami"" Martinez",637,7,523,107
Cameron,Precinct 56,County Tax Assessor-Collector,,DEM,Eddie Garcia,583,36,457,90
Cameron,Precinct 56,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cameron,Precinct 56,County Tax Assessor-Collector,,,Under Votes,95,1,64,30
Cameron,Precinct 56,County Commissioner,3,DEM,David A. Garza,810,37,624,149
Cameron,Precinct 56,County Commissioner,3,,Over Votes,0,0,0,0
Cameron,Precinct 56,County Commissioner,3,,Under Votes,515,7,430,78
Cameron,Precinct 56,"Justice of the Peace, Precinct 5, Place 1",,REP,Chuck Vieh,643,7,538,98
Cameron,Precinct 56,"Justice of the Peace, Precinct 5, Place 1",,DEM,Sandra Diaz,594,35,459,100
Cameron,Precinct 56,"Justice of the Peace, Precinct 5, Place 1",,,Over Votes,1,0,1,0
Cameron,Precinct 56,"Justice of the Peace, Precinct 5, Place 1",,,Under Votes,87,2,56,29
Cameron,Precinct 56,"Justice of the Peace, Precinct 5, Place 3",,REP,"Alejandro ""Alex"" Torres",630,6,522,102
Cameron,Precinct 56,"Justice of the Peace, Precinct 5, Place 3",,DEM,"Juanita ""Janie"" Jaimez",585,36,459,90
Cameron,Precinct 56,"Justice of the Peace, Precinct 5, Place 3",,,Over Votes,0,0,0,0
Cameron,Precinct 56,"Justice of the Peace, Precinct 5, Place 3",,,Under Votes,110,2,73,35
Cameron,Precinct 56,Constable,5,DEM,Eddie Solis,845,37,656,152
Cameron,Precinct 56,Constable,5,,Over Votes,0,0,0,0
Cameron,Precinct 56,Constable,5,,Under Votes,480,7,398,75
Cameron,Precinct 57,Registered Voters,,,,344,,,
Cameron,Precinct 57,Ballots Cast,,,,168,9,135,24
Cameron,Precinct 57,Ballots Cast - Blank,,,,0,0,0,0
Cameron,Precinct 57,President,,REP,Donald J. Trump,80,2,60,18
Cameron,Precinct 57,President,,DEM,Kamala D. Harris,84,7,72,5
Cameron,Precinct 57,President,,LIB,Chase Oliver,1,0,1,0
Cameron,Precinct 57,President,,GRN,Jill Stein,0,0,0,0
Cameron,Precinct 57,President,,,Write-ins,0,0,0,0
Cameron,Precinct 57,President,,,Over Votes,1,0,0,1
Cameron,Precinct 57,President,,,Under Votes,2,0,2,0
Cameron,Precinct 57,U.S. Senate,,REP,Ted Cruz,67,2,51,14
Cameron,Precinct 57,U.S. Senate,,DEM,Colin Allred,94,7,79,8
Cameron,Precinct 57,U.S. Senate,,LIB,Ted Brown,2,0,1,1
Cameron,Precinct 57,U.S. Senate,,,Write-ins,0,0,0,0
Cameron,Precinct 57,U.S. Senate,,,Over Votes,0,0,0,0
Cameron,Precinct 57,U.S. Senate,,,Under Votes,5,0,4,1
Cameron,Precinct 57,U.S. House,34,REP,Mayra Flores,74,2,59,13
Cameron,Precinct 57,U.S. House,34,DEM,Vicente Gonzalez,87,6,72,9
Cameron,Precinct 57,U.S. House,34,,Over Votes,0,0,0,0
Cameron,Precinct 57,U.S. House,34,,Under Votes,7,1,4,2
Cameron,Precinct 57,Railroad Commissioner,,REP,Christi Craddick,68,2,52,14
Cameron,Precinct 57,Railroad Commissioner,,DEM,Katherine Culbert,79,6,68,5
Cameron,Precinct 57,Railroad Commissioner,,LIB,Hawk Dunlap,2,0,1,1
Cameron,Precinct 57,Railroad Commissioner,,GRN,Eddie Espinoza,13,0,11,2
Cameron,Precinct 57,Railroad Commissioner,,,Write-ins,0,0,0,0
Cameron,Precinct 57,Railroad Commissioner,,,Over Votes,0,0,0,0
Cameron,Precinct 57,Railroad Commissioner,,,Under Votes,6,1,3,2
Cameron,Precinct 57,"Justice, Supreme Court",PI 2,REP,Jimmy Blacklock,75,2,59,14
Cameron,Precinct 57,"Justice, Supreme Court",PI 2,DEM,DaSean Jones,87,6,73,8
Cameron,Precinct 57,"Justice, Supreme Court",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 57,"Justice, Supreme Court",PI 2,,Under Votes,6,1,3,2
Cameron,Precinct 57,"Justice, Supreme Court",PI 4,REP,John Devine,70,2,56,12
Cameron,Precinct 57,"Justice, Supreme Court",PI 4,DEM,Christine Vinh Weems,88,6,74,8
Cameron,Precinct 57,"Justice, Supreme Court",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 57,"Justice, Supreme Court",PI 4,,Under Votes,10,1,5,4
Cameron,Precinct 57,"Justice, Supreme Court",PI 6,REP,Jane Bland,71,2,56,13
Cameron,Precinct 57,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,81,6,67,8
Cameron,Precinct 57,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,6,0,5,1
Cameron,Precinct 57,"Justice, Supreme Court",PI 6,,Over Votes,0,0,0,0
Cameron,Precinct 57,"Justice, Supreme Court",PI 6,,Under Votes,10,1,7,2
Cameron,Precinct 57,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,72,2,54,16
Cameron,Precinct 57,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,84,6,73,5
Cameron,Precinct 57,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 57,"Presiding Judge, Ct of Crim App",,,Under Votes,12,1,8,3
Cameron,Precinct 57,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,76,2,58,16
Cameron,Precinct 57,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,82,6,70,6
Cameron,Precinct 57,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 57,"Judge, Ct of Crim App",PI 7,,Under Votes,10,1,7,2
Cameron,Precinct 57,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,66,2,51,13
Cameron,Precinct 57,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,89,6,74,9
Cameron,Precinct 57,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 57,"Judge, Ct of Crim App",PI 8,,Under Votes,13,1,10,2
Cameron,Precinct 57,State Senate,27,REP,Adam Hinojosa,64,2,50,12
Cameron,Precinct 57,State Senate,27,DEM,Morgan LaMantia,94,6,79,9
Cameron,Precinct 57,State Senate,27,GRN,Robin Lee Vargas,3,0,3,0
Cameron,Precinct 57,State Senate,27,,Over Votes,0,0,0,0
Cameron,Precinct 57,State Senate,27,,Under Votes,7,1,3,3
Cameron,Precinct 57,State Representative,37,REP,Janie Lopez,81,4,62,15
Cameron,Precinct 57,State Representative,37,DEM,Jonathan Gracia,82,3,72,7
Cameron,Precinct 57,State Representative,37,,Over Votes,0,0,0,0
Cameron,Precinct 57,State Representative,37,,Under Votes,5,2,1,2
Cameron,Precinct 57,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,69,2,55,12
Cameron,Precinct 57,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,88,6,73,9
Cameron,Precinct 57,"Chief Justice, 13th Ct of App Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 57,"Chief Justice, 13th Ct of App Dist",,,Under Votes,11,1,7,3
Cameron,Precinct 57,"Justice, 13th Ct of App Dist",PI 2,REP,Jenny Cron,63,1,50,12
Cameron,Precinct 57,"Justice, 13th Ct of App Dist",PI 2,DEM,Nora Longoria,94,7,77,10
Cameron,Precinct 57,"Justice, 13th Ct of App Dist",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 57,"Justice, 13th Ct of App Dist",PI 2,,Under Votes,11,1,8,2
Cameron,Precinct 57,"Justice, 13th Ct of App Dist",PI 4,REP,Ysmael D. Fonseca,68,2,55,11
Cameron,Precinct 57,"Justice, 13th Ct of App Dist",PI 4,DEM,Joe Martinez,88,6,72,10
Cameron,Precinct 57,"Justice, 13th Ct of App Dist",PI 4,,Over Votes,0,0,0,0
