county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nueces,112,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,112,Proposition A (Streets) - Vote For or Against,,,Under Votes,123,17,77,29
Nueces,112,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,112,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,118,18,74,26
Nueces,112,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,112,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,119,12,79,28
Nueces,112,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,112,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,130,14,89,27
Nueces,112,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,112,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,152,17,98,37
Nueces,112,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,112,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,148,13,94,41
Nueces,112,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,112,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,366,37,260,69
Nueces,112,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,112,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,415,119,1,509
Nueces,112,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,112,Proposition A - Vote For or Against,,,Under Votes,144,17,92,35
Nueces,112,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,113,Registered Voters,,,,446,,,
Nueces,113,Ballots Cast,,,,175,,,
Nueces,113,President,,REP,Donald J. Trump,57,5,38,14
Nueces,113,President,,DEM,Kamala D. Harris,118,10,84,24
Nueces,113,President,,LIB,Chase Oliver,0,0,0,0
Nueces,113,President,,GRN,Jill Stein,0,0,0,0
Nueces,113,President,,,Under Votes,0,0,0,0
Nueces,113,President,,,Over Votes,0,0,0,0
Nueces,113,U.S. Senate,,REP,Ted Cruz,43,4,32,7
Nueces,113,U.S. Senate,,DEM,Colin Allred,125,10,87,28
Nueces,113,U.S. Senate,,LIB,Ted Brown,3,0,1,2
Nueces,113,U.S. Senate,,,Under Votes,4,1,2,1
Nueces,113,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,113,U.S. House,27,REP,Michael Cloud,50,2,37,11
Nueces,113,U.S. House,27,DEM,Tanya Lloyd,117,13,79,25
Nueces,113,U.S. House,27,,Under Votes,8,0,6,2
Nueces,113,U.S. House,27,,Over Votes,0,0,0,0
Nueces,113,Railroad Commissioner,,REP,Christi Craddick,42,2,30,10
Nueces,113,Railroad Commissioner,,DEM,Katherine Culbert,112,11,77,24
Nueces,113,Railroad Commissioner,,LIB,Hawk Dunlap,2,0,2,0
Nueces,113,Railroad Commissioner,,GRN,Eddie Espinoza,9,2,6,1
Nueces,113,Railroad Commissioner,,,Under Votes,10,0,7,3
Nueces,113,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,113,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,48,4,33,11
Nueces,113,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,118,11,82,25
Nueces,113,"Justice, Supreme Court, Place 2",2,,Under Votes,9,0,7,2
Nueces,113,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,113,"Justice, Supreme Court, Place 4",4,REP,John Devine,49,4,34,11
Nueces,113,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,116,11,80,25
Nueces,113,"Justice, Supreme Court, Place 4",4,,Under Votes,10,0,8,2
Nueces,113,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,113,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,41,4,29,8
Nueces,113,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,120,11,83,26
Nueces,113,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,4,0,2,2
Nueces,113,"Justice, Supreme Court, Place 6",6,,Under Votes,10,0,8,2
Nueces,113,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,113,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,48,4,34,10
Nueces,113,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,115,11,79,25
Nueces,113,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,0,9,3
Nueces,113,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,113,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,47,2,35,10
Nueces,113,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,116,11,80,25
Nueces,113,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,12,2,7,3
Nueces,113,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,113,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,47,2,36,9
Nueces,113,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,115,11,79,25
Nueces,113,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,13,2,7,4
Nueces,113,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,113,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",133,10,93,30
Nueces,113,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,42,5,29,8
Nueces,113,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,113,State Representative,34,REP,Denise Villalobos,63,2,47,14
Nueces,113,State Representative,34,DEM,Solomon P. Ortiz Jr,100,10,70,20
Nueces,113,State Representative,34,,Under Votes,12,3,5,4
Nueces,113,State Representative,34,,Over Votes,0,0,0,0
Nueces,113,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,42,2,33,7
Nueces,113,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,118,11,82,25
Nueces,113,"Chief Justice, 13th Court of Appeals District",,,Under Votes,15,2,7,6
Nueces,113,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,113,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,40,2,31,7
Nueces,113,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,121,11,84,26
Nueces,113,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,14,2,7,5
Nueces,113,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,113,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,42,2,30,10
Nueces,113,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,118,11,84,23
Nueces,113,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,15,2,8,5
Nueces,113,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,113,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,47,4,34,9
Nueces,113,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,116,11,80,25
Nueces,113,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,12,0,8,4
Nueces,113,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,113,"District Judge, 28th Judicial District",28,REP,Michael McCauley,43,4,32,7
Nueces,113,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,119,10,83,26
Nueces,113,"District Judge, 28th Judicial District",28,,Under Votes,13,1,7,5
Nueces,113,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,113,"District Judge, 214th Judicial District",214,REP,Inna Klein,46,2,35,9
Nueces,113,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,113,10,79,24
Nueces,113,"District Judge, 214th Judicial District",214,,Under Votes,16,3,8,5
Nueces,113,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,113,"District Judge, 347th Judicial District",347,REP,Missy Medary,91,6,67,18
Nueces,113,"District Judge, 347th Judicial District",347,,Under Votes,84,9,55,20
Nueces,113,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,113,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,45,4,32,9
Nueces,113,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,115,11,81,23
Nueces,113,"District Attorney, 105th Judicial District",105,,Under Votes,15,0,9,6
Nueces,113,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,113,County Attorney,,REP,Jenny P. Dorsey,82,5,59,18
Nueces,113,County Attorney,,,Under Votes,93,10,63,20
Nueces,113,County Attorney,,,Over Votes,0,0,0,0
Nueces,113,Sheriff,,REP,J C Hooper,85,8,58,19
Nueces,113,Sheriff,,,Under Votes,90,7,64,19
Nueces,113,Sheriff,,,Over Votes,0,0,0,0
Nueces,113,County Tax Assessor-Collector,,REP,Kevin Kieschnick,86,6,63,17
Nueces,113,County Tax Assessor-Collector,,,Under Votes,89,9,59,21
Nueces,113,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,113,"Justice of the Peace Precinct 1, Place 1",1,REP,Manuel Manny Rangel,40,4,28,8
Nueces,113,"Justice of the Peace Precinct 1, Place 1",1,DEM,Joe Benavides,120,11,84,25
Nueces,113,"Justice of the Peace Precinct 1, Place 1",1,,Under Votes,15,0,10,5
Nueces,113,"Justice of the Peace Precinct 1, Place 1",1,,Over Votes,0,0,0,0
Nueces,113,County Constable Precinct 1,,REP,Chris Dorr,43,2,33,8
Nueces,113,County Constable Precinct 1,,DEM,Frank Yzaguirre,110,10,77,23
Nueces,113,County Constable Precinct 1,,,Under Votes,22,3,12,7
Nueces,113,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,113,County Constable Precinct 1,,,Under Votes,21,1,16,4
Nueces,113,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,113,County Constable Precinct 1,,,Under Votes,244,15,172,57
Nueces,113,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,113,County Constable Precinct 1,,,Under Votes,36,3,26,7
Nueces,113,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,113,Proposition A (Streets) - Vote For or Against,,,Under Votes,19,2,13,4
Nueces,113,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,113,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,21,1,15,5
Nueces,113,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,113,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,21,2,15,4
Nueces,113,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,113,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,24,2,18,4
Nueces,113,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,113,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,26,2,19,5
Nueces,113,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,113,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,27,2,20,5
Nueces,113,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,113,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,46,3,34,9
Nueces,113,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,113,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,280,7,202,71
Nueces,113,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,113,Proposition A - Vote For or Against,,,Under Votes,24,0,17,7
Nueces,113,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,114,Registered Voters,,,,699,,,
Nueces,114,Ballots Cast,,,,270,,,
Nueces,114,President,,REP,Donald J. Trump,127,1,82,44
Nueces,114,President,,DEM,Kamala D. Harris,139,11,90,38
Nueces,114,President,,LIB,Chase Oliver,1,0,1,0
Nueces,114,President,,GRN,Jill Stein,2,0,0,2
Nueces,114,President,,,Under Votes,1,0,0,1
Nueces,114,President,,,Over Votes,0,0,0,0
Nueces,114,U.S. Senate,,REP,Ted Cruz,112,1,76,35
Nueces,114,U.S. Senate,,DEM,Colin Allred,146,11,90,45
Nueces,114,U.S. Senate,,LIB,Ted Brown,6,0,3,3
Nueces,114,U.S. Senate,,,Under Votes,6,0,4,2
Nueces,114,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,114,U.S. House,27,REP,Michael Cloud,121,1,81,39
Nueces,114,U.S. House,27,DEM,Tanya Lloyd,138,11,85,42
Nueces,114,U.S. House,27,,Under Votes,11,0,7,4
Nueces,114,U.S. House,27,,Over Votes,0,0,0,0
Nueces,114,Railroad Commissioner,,REP,Christi Craddick,111,1,75,35
Nueces,114,Railroad Commissioner,,DEM,Katherine Culbert,131,11,81,39
Nueces,114,Railroad Commissioner,,LIB,Hawk Dunlap,8,0,3,5
Nueces,114,Railroad Commissioner,,GRN,Eddie Espinoza,8,0,5,3
Nueces,114,Railroad Commissioner,,,Under Votes,12,0,9,3
Nueces,114,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,114,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,117,1,78,38
Nueces,114,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,140,11,86,43
Nueces,114,"Justice, Supreme Court, Place 2",2,,Under Votes,13,0,9,4
Nueces,114,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,114,"Justice, Supreme Court, Place 4",4,REP,John Devine,117,1,79,37
Nueces,114,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,137,11,83,43
Nueces,114,"Justice, Supreme Court, Place 4",4,,Under Votes,16,0,11,5
Nueces,114,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,114,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,110,1,75,34
Nueces,114,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,131,11,81,39
Nueces,114,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,10,0,5,5
Nueces,114,"Justice, Supreme Court, Place 6",6,,Under Votes,19,0,12,7
Nueces,114,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,114,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,115,1,79,35
Nueces,114,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,139,11,84,44
Nueces,114,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,16,0,10,6
Nueces,114,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,114,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,113,1,78,34
Nueces,114,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,138,11,84,43
Nueces,114,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,19,0,11,8
Nueces,114,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,118,1,80,37
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,132,11,83,38
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,20,0,10,10
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,REP,Adam Hinojosa,110,1,74,35
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Morgan LaMantia,136,11,83,42
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,GRN,Robin Lee Vargas,8,0,6,2
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,16,0,10,6
Nueces,114,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,114,State Representative,34,REP,Denise Villalobos,130,1,86,43
Nueces,114,State Representative,34,DEM,Solomon P. Ortiz Jr,121,9,79,33
Nueces,114,State Representative,34,,Under Votes,19,2,8,9
Nueces,114,State Representative,34,,Over Votes,0,0,0,0
Nueces,114,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,110,1,73,36
Nueces,114,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,146,11,91,44
Nueces,114,"Chief Justice, 13th Court of Appeals District",,,Under Votes,14,0,9,5
Nueces,114,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,114,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,101,1,68,32
Nueces,114,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,153,11,94,48
Nueces,114,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,16,0,11,5
Nueces,114,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,114,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,107,1,74,32
Nueces,114,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,145,11,87,47
Nueces,114,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,18,0,12,6
Nueces,114,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,114,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,114,1,75,38
Nueces,114,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,133,11,85,37
Nueces,114,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,23,0,13,10
Nueces,114,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,114,"District Judge, 28th Judicial District",28,REP,Michael McCauley,109,1,75,33
Nueces,114,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,145,11,90,44
Nueces,114,"District Judge, 28th Judicial District",28,,Under Votes,16,0,8,8
Nueces,114,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,114,"District Judge, 214th Judicial District",214,REP,Inna Klein,114,2,80,32
Nueces,114,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,141,10,86,45
Nueces,114,"District Judge, 214th Judicial District",214,,Under Votes,15,0,7,8
Nueces,114,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,114,"District Judge, 347th Judicial District",347,REP,Missy Medary,177,4,114,59
Nueces,114,"District Judge, 347th Judicial District",347,,Under Votes,93,8,59,26
Nueces,114,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,114,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,110,1,75,34
Nueces,114,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,144,11,90,43
Nueces,114,"District Attorney, 105th Judicial District",105,,Under Votes,16,0,8,8
Nueces,114,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,114,County Attorney,,REP,Jenny P. Dorsey,171,4,108,59
Nueces,114,County Attorney,,,Under Votes,99,8,65,26
Nueces,114,County Attorney,,,Over Votes,0,0,0,0
Nueces,114,Sheriff,,REP,J C Hooper,168,4,108,56
Nueces,114,Sheriff,,,Under Votes,102,8,65,29
Nueces,114,Sheriff,,,Over Votes,0,0,0,0
Nueces,114,County Tax Assessor-Collector,,REP,Kevin Kieschnick,178,5,115,58
Nueces,114,County Tax Assessor-Collector,,,Under Votes,92,7,58,27
Nueces,114,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,114,"Justice of the Peace Precinct 1, Place 1",1,REP,Manuel Manny Rangel,111,1,78,32
Nueces,114,"Justice of the Peace Precinct 1, Place 1",1,DEM,Joe Benavides,146,10,87,49
Nueces,114,"Justice of the Peace Precinct 1, Place 1",1,,Under Votes,13,1,8,4
Nueces,114,"Justice of the Peace Precinct 1, Place 1",1,,Over Votes,0,0,0,0
Nueces,114,County Constable Precinct 1,,REP,Chris Dorr,113,1,78,34
Nueces,114,County Constable Precinct 1,,DEM,Frank Yzaguirre,133,10,81,42
Nueces,114,County Constable Precinct 1,,,Under Votes,24,1,14,9
Nueces,114,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,114,County Constable Precinct 1,,,Under Votes,34,2,22,10
Nueces,114,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,114,County Constable Precinct 1,,,Under Votes,358,7,229,122
Nueces,114,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,114,County Constable Precinct 1,,,Under Votes,61,4,38,19
Nueces,114,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,114,Proposition A (Streets) - Vote For or Against,,,Under Votes,32,1,21,10
Nueces,114,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,114,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,30,1,19,10
Nueces,114,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,114,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,34,1,21,12
Nueces,114,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,114,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,43,1,30,12
Nueces,114,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,114,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,47,1,31,15
Nueces,114,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,114,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,48,2,29,17
Nueces,114,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,114,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,69,3,45,21
Nueces,114,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,114,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,423,11,270,142
Nueces,114,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,114,Proposition A - Vote For or Against,,,Under Votes,42,1,28,13
Nueces,114,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,115,Registered Voters,,,,1941,,,
Nueces,115,Ballots Cast,,,,1088,,,
Nueces,115,President,,REP,Donald J. Trump,569,25,407,137
Nueces,115,President,,DEM,Kamala D. Harris,498,35,369,94
Nueces,115,President,,LIB,Chase Oliver,7,0,7,0
Nueces,115,President,,GRN,Jill Stein,9,1,5,3
Nueces,115,President,,,Under Votes,5,0,4,1
Nueces,115,President,,,Over Votes,0,0,0,0
Nueces,115,U.S. Senate,,REP,Ted Cruz,542,23,388,131
Nueces,115,U.S. Senate,,DEM,Colin Allred,513,37,380,96
Nueces,115,U.S. Senate,,LIB,Ted Brown,23,1,18,4
Nueces,115,U.S. Senate,,,Under Votes,10,0,6,4
Nueces,115,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,115,U.S. House,27,REP,Michael Cloud,594,26,426,142
Nueces,115,U.S. House,27,DEM,Tanya Lloyd,473,34,352,87
Nueces,115,U.S. House,27,,Under Votes,21,1,14,6
Nueces,115,U.S. House,27,,Over Votes,0,0,0,0
Nueces,115,Railroad Commissioner,,REP,Christi Craddick,539,26,390,123
Nueces,115,Railroad Commissioner,,DEM,Katherine Culbert,455,34,339,82
Nueces,115,Railroad Commissioner,,LIB,Hawk Dunlap,20,0,13,7
Nueces,115,Railroad Commissioner,,GRN,Eddie Espinoza,39,1,26,12
Nueces,115,Railroad Commissioner,,,Under Votes,35,0,24,11
Nueces,115,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,115,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,567,26,404,137
Nueces,115,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,485,34,362,89
Nueces,115,"Justice, Supreme Court, Place 2",2,,Under Votes,36,1,26,9
Nueces,115,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,115,"Justice, Supreme Court, Place 4",4,REP,John Devine,569,26,410,133
Nueces,115,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,486,34,359,93
Nueces,115,"Justice, Supreme Court, Place 4",4,,Under Votes,33,1,23,9
Nueces,115,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,115,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,543,24,391,128
Nueces,115,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,464,33,341,90
Nueces,115,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,40,2,30,8
Nueces,115,"Justice, Supreme Court, Place 6",6,,Under Votes,41,2,30,9
Nueces,115,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,115,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,561,25,405,131
Nueces,115,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,489,35,359,95
Nueces,115,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,38,1,28,9
Nueces,115,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,115,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,574,24,409,141
Nueces,115,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,468,35,349,84
Nueces,115,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,46,2,34,10
Nueces,115,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,115,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,581,27,409,145
Nueces,115,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,457,33,344,80
Nueces,115,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,50,1,39,10
Nueces,115,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,115,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",702,38,513,151
Nueces,115,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,386,23,279,84
Nueces,115,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,115,State Representative,32,REP,Todd Hunter,631,31,457,143
Nueces,115,State Representative,32,DEM,Cathy McAuliffe,424,27,314,83
Nueces,115,State Representative,32,,Under Votes,33,3,21,9
Nueces,115,State Representative,32,,Over Votes,0,0,0,0
